numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
303,0.092,0.984776699029125,0.09666666666666666,0.09866666666666667
304,0.092,0.984776699029125,0.09666666666666666,0.09866666666666667
305,0.092,0.984776699029125,0.09666666666666666,0.09866666666666667
306,0.092,0.984776699029125,0.09666666666666666,0.09866666666666667
307,0.092,0.984776699029125,0.09666666666666666,0.09866666666666667
308,0.092,0.9848155339805812,0.09666666666666666,0.09866666666666667
309,0.092,0.9847378640776686,0.09666666666666666,0.09866666666666667
310,0.092,0.9846990291262124,0.09666666666666666,0.09866666666666667
311,0.092,0.9846213592232999,0.09666666666666666,0.09866666666666667
312,0.092,0.9846213592232999,0.098,0.10066666666666667
313,0.092,0.9847378640776687,0.1,0.10333333333333335
314,0.092,0.9848932038834939,0.1,0.10333333333333335
315,0.092,0.9848932038834939,0.1,0.10333333333333335
316,0.092,0.9849708737864065,0.1,0.10333333333333335
317,0.096,0.9850873786407754,0.104,0.10733333333333334
318,0.096,0.9852038834951444,0.104,0.10733333333333334
319,0.096,0.9852815533980571,0.104,0.10733333333333334
320,0.096,0.9853592233009697,0.104,0.10733333333333334
321,0.096,0.9853592233009697,0.104,0.10733333333333334
322,0.096,0.9854368932038823,0.104,0.10733333333333334
323,0.096,0.9854368932038823,0.104,0.10733333333333334
324,0.096,0.9855145631067949,0.104,0.10733333333333334
325,0.096,0.9855533980582512,0.104,0.10733333333333334
326,0.096,0.9855922330097073,0.104,0.10733333333333334
327,0.096,0.9856310679611636,0.104,0.10733333333333334
328,0.096,0.985553398058251,0.104,0.10733333333333334
329,0.096,0.9855922330097073,0.104,0.10733333333333334
330,0.096,0.9856699029126199,0.104,0.10733333333333334
331,0.1,0.9857864077669889,0.108,0.11133333333333334
332,0.1,0.9858640776699015,0.108,0.11133333333333334
333,0.1,0.9859029126213577,0.108,0.11133333333333334
334,0.1,0.9858640776699015,0.108,0.11133333333333334
335,0.1,0.985941747572814,0.108,0.11133333333333334
336,0.1,0.9859805825242703,0.108,0.11133333333333334
337,0.1,0.9859805825242703,0.108,0.11133333333333334
338,0.1,0.9859029126213577,0.108,0.11133333333333334
339,0.1,0.985941747572814,0.108,0.11133333333333334
340,0.1,0.985941747572814,0.108,0.11133333333333334
341,0.1,0.9859805825242703,0.108,0.11133333333333334
342,0.1,0.9860582524271829,0.108,0.11133333333333334
343,0.1,0.9862524271844644,0.108,0.11133333333333334
344,0.104,0.9862912621359208,0.112,0.11533333333333334
345,0.104,0.986330097087377,0.112,0.11533333333333334
346,0.108,0.9863689320388334,0.116,0.11933333333333335
347,0.112,0.9864077669902896,0.12,0.12333333333333334
348,0.112,0.9863689320388335,0.12,0.12333333333333334
349,0.112,0.9863300970873772,0.12,0.12333333333333334
350,0.112,0.9863300970873772,0.12,0.12333333333333334
351,0.112,0.9863300970873772,0.12,0.12333333333333334
352,0.116,0.9863689320388336,0.124,0.12733333333333335
353,0.116,0.9863689320388336,0.124,0.12733333333333335
354,0.116,0.9863689320388336,0.124,0.12733333333333335
355,0.116,0.9863300970873773,0.124,0.12733333333333335
356,0.116,0.9862912621359211,0.124,0.12733333333333335
357,0.116,0.9862912621359211,0.124,0.12733333333333335
358,0.116,0.9862524271844648,0.124,0.12733333333333335
359,0.116,0.9862524271844648,0.124,0.12733333333333335
360,0.12,0.9862912621359212,0.128,0.13133333333333333
361,0.12,0.9862912621359212,0.128,0.13133333333333333
362,0.124,0.9863689320388338,0.132,0.13533333333333333
363,0.124,0.9863689320388338,0.132,0.13533333333333333
364,0.124,0.9863300970873776,0.132,0.13533333333333333
365,0.124,0.9863300970873776,0.132,0.13533333333333333
366,0.124,0.9862912621359213,0.132,0.13533333333333333
367,0.124,0.9862912621359213,0.132,0.13533333333333333
368,0.124,0.986252427184465,0.132,0.13533333333333333
369,0.124,0.9861747572815525,0.132,0.13533333333333333
370,0.124,0.9861747572815525,0.132,0.13533333333333333
371,0.128,0.9862135922330089,0.136,0.13933333333333334
372,0.128,0.9861747572815526,0.136,0.13933333333333334
373,0.128,0.9860582524271837,0.136,0.13933333333333334
374,0.128,0.985980582524271,0.136,0.13933333333333334
375,0.128,0.9859417475728147,0.136,0.13933333333333334
376,0.128,0.9859029126213584,0.136,0.13933333333333334
377,0.128,0.9859417475728146,0.1368,0.1406666666666667
378,0.132,0.985980582524271,0.1408,0.1446666666666667
379,0.132,0.9860194174757272,0.1408,0.1446666666666667
380,0.132,0.9860194174757272,0.1408,0.1446666666666667
381,0.136,0.9860970873786398,0.1448,0.1486666666666667
382,0.136,0.9859805825242709,0.1448,0.1486666666666667
383,0.136,0.9859805825242709,0.1448,0.1486666666666667
384,0.14,0.9860582524271835,0.14880000000000002,0.15266666666666667
385,0.144,0.9860970873786398,0.15280000000000002,0.15666666666666668
386,0.144,0.9860970873786398,0.15280000000000002,0.15666666666666668
387,0.144,0.9860970873786398,0.15280000000000002,0.15666666666666668
388,0.144,0.9860582524271836,0.15280000000000002,0.15666666666666668
389,0.144,0.9859029126213584,0.15280000000000002,0.15666666666666668
390,0.144,0.9858252427184457,0.15280000000000002,0.15666666666666668
391,0.144,0.9857475728155332,0.15280000000000002,0.15666666666666668
392,0.144,0.9856310679611643,0.15280000000000002,0.15666666666666668
393,0.144,0.9856310679611643,0.15280000000000002,0.15666666666666668
394,0.148,0.9856699029126206,0.15680000000000002,0.16066666666666668
395,0.148,0.9856699029126206,0.15680000000000002,0.16066666666666668
396,0.148,0.9856699029126206,0.15680000000000002,0.16066666666666668
397,0.148,0.985592233009708,0.15680000000000002,0.16066666666666668
398,0.152,0.9856310679611644,0.1608,0.16466666666666668
399,0.152,0.9855533980582518,0.1608,0.16466666666666668
400,0.152,0.9855922330097081,0.1608,0.16466666666666668
401,0.156,0.9856699029126207,0.1648,0.1686666666666667
402,0.156,0.9857087378640771,0.1648,0.1686666666666667
403,0.16,0.9857475728155334,0.1688,0.1726666666666667
404,0.16,0.9857475728155334,0.1688,0.1726666666666667
405,0.16,0.9856699029126208,0.1688,0.1726666666666667
406,0.164,0.9857087378640772,0.1728,0.1766666666666667
407,0.164,0.9856699029126209,0.1728,0.1766666666666667
408,0.164,0.9856699029126209,0.1728,0.1766666666666667
409,0.164,0.9856310679611647,0.1728,0.1766666666666667
410,0.164,0.9856699029126209,0.1728,0.1766666666666667
411,0.164,0.9857087378640772,0.1728,0.1766666666666667
412,0.164,0.9856310679611646,0.1728,0.1766666666666667
413,0.164,0.9855922330097083,0.1728,0.1766666666666667
414,0.164,0.9855922330097083,0.1728,0.1766666666666667
415,0.164,0.9855145631067957,0.1728,0.1766666666666667
416,0.164,0.9855145631067957,0.1728,0.1766666666666667
417,0.164,0.9854757281553396,0.1728,0.1766666666666667
418,0.164,0.9855145631067957,0.1728,0.1766666666666667
419,0.164,0.9854368932038832,0.1728,0.1766666666666667
420,0.164,0.9854368932038832,0.1728,0.1766666666666667
421,0.16,0.9853592233009706,0.1688,0.1726666666666667
422,0.16,0.9853592233009706,0.1688,0.1726666666666667
423,0.16,0.9853592233009706,0.1688,0.1726666666666667
424,0.16,0.9853203883495144,0.1688,0.1726666666666667
425,0.16,0.9853203883495144,0.1688,0.1726666666666667
426,0.16,0.9852427184466017,0.1688,0.1726666666666667
427,0.16,0.9853203883495144,0.1688,0.1726666666666667
428,0.164,0.985398058252427,0.1728,0.1766666666666667
429,0.164,0.985398058252427,0.1728,0.1766666666666667
430,0.164,0.9853592233009707,0.1728,0.1766666666666667
431,0.164,0.9853592233009707,0.1728,0.1766666666666667
432,0.164,0.9853203883495145,0.1728,0.1766666666666667
433,0.164,0.9852815533980581,0.1728,0.1766666666666667
434,0.164,0.9852427184466019,0.1728,0.1766666666666667
435,0.164,0.9852038834951455,0.1728,0.1766666666666667
436,0.16,0.985126213592233,0.1688,0.1726666666666667
437,0.16,0.9851650485436891,0.1688,0.1726666666666667
438,0.156,0.9851262135922328,0.1668,0.17133333333333334
439,0.156,0.9851262135922328,0.1668,0.17133333333333334
440,0.156,0.9851262135922328,0.1668,0.17133333333333334
441,0.152,0.9850873786407764,0.1628,0.16733333333333333
442,0.152,0.9850873786407764,0.1628,0.16733333333333333
443,0.156,0.985165048543689,0.1668,0.17133333333333334
444,0.156,0.985165048543689,0.1668,0.17133333333333334
445,0.156,0.9851262135922327,0.1668,0.17133333333333334
446,0.156,0.9851262135922327,0.1668,0.17133333333333334
447,0.156,0.9852427184466016,0.1668,0.17133333333333334
448,0.16,0.9853203883495143,0.1708,0.17533333333333334
449,0.156,0.9852427184466016,0.1668,0.17133333333333334
450,0.16,0.9853203883495143,0.1708,0.17533333333333334
451,0.16,0.9853203883495143,0.1708,0.17533333333333334
452,0.16,0.9853203883495143,0.1708,0.17533333333333334
453,0.16,0.9853592233009705,0.1708,0.17533333333333334
454,0.16,0.9853203883495143,0.1708,0.17533333333333334
455,0.16,0.985281553398058,0.1708,0.17533333333333334
456,0.16,0.985281553398058,0.1708,0.17533333333333334
457,0.16,0.985281553398058,0.1708,0.17533333333333334
458,0.16,0.9852038834951454,0.1708,0.17533333333333334
459,0.16,0.9852038834951454,0.1708,0.17533333333333334
460,0.16,0.9851650485436891,0.1708,0.17533333333333334
461,0.156,0.9851262135922328,0.1668,0.17133333333333334
462,0.152,0.9850873786407764,0.1628,0.16733333333333333
463,0.152,0.9850097087378639,0.1638,0.16893333333333332
464,0.152,0.9850485436893202,0.1638,0.16893333333333332
465,0.148,0.9849708737864076,0.1598,0.16493333333333335
466,0.148,0.9850097087378639,0.1598,0.16493333333333335
467,0.148,0.9850485436893202,0.1598,0.16493333333333335
468,0.148,0.9850485436893202,0.1598,0.16493333333333335
469,0.148,0.9850485436893202,0.1598,0.16493333333333335
470,0.148,0.9850097087378639,0.1598,0.16493333333333335
471,0.148,0.9849708737864076,0.1598,0.16493333333333335
472,0.148,0.9849320388349513,0.1598,0.16493333333333335
473,0.144,0.9848543689320387,0.15580000000000002,0.16093333333333334
474,0.144,0.984893203883495,0.15580000000000002,0.16093333333333334
475,0.144,0.984776699029126,0.15580000000000002,0.16093333333333334
476,0.14,0.9847378640776696,0.15180000000000002,0.15693333333333334
477,0.14,0.9846990291262134,0.15180000000000002,0.15693333333333334
478,0.144,0.984776699029126,0.15580000000000002,0.16093333333333334
479,0.144,0.984776699029126,0.15580000000000002,0.16093333333333334
480,0.14,0.9847378640776696,0.15180000000000002,0.15693333333333334
481,0.14,0.9846990291262134,0.15180000000000002,0.15693333333333334
482,0.14,0.9846990291262134,0.15180000000000002,0.15693333333333334
483,0.14,0.9847378640776697,0.15180000000000002,0.15693333333333334
484,0.14,0.9847378640776697,0.15180000000000002,0.15693333333333334
485,0.14,0.984776699029126,0.15180000000000002,0.15693333333333334
486,0.144,0.9848543689320386,0.15580000000000002,0.16093333333333334
487,0.148,0.984893203883495,0.1598,0.16493333333333335
488,0.148,0.984893203883495,0.1598,0.16493333333333335
489,0.148,0.984776699029126,0.1598,0.16493333333333335
490,0.148,0.984776699029126,0.1598,0.16493333333333335
491,0.148,0.984776699029126,0.1598,0.16493333333333335
492,0.148,0.984776699029126,0.1598,0.16493333333333335
